Componente1,Componente2
-0.03769018266993504,-0.9992894726405892
-0.050808784533884585,-0.9958372938296678
-0.06392614635485044,-0.9923456562111723
-0.07704251608267781,-0.9888145527726175
-0.09015814170637715,-0.9852439780595609
-0.10327327124434017,-0.9816339281758181
-0.1163881527345379,-0.9779844007836173
-0.12950303422473564,-0.9742953951036906
-0.14261816376269776,-0.9705669119153058
-0.11693773847488631,-0.9741374866283624
-0.0912580572912002,-0.9776685900669172
-0.06557936820065349,-0.9811602276854126
-0.03990191915309047,-0.984612406496334
-0.014225958049404214,-0.9880251350699333
0.011448267268256339,-0.99139842353389
0.03712050902626809,-0.9947322835729112
0.06279051952931372,-0.9980267284282716
0.06906002571440575,-0.9976125063612252
0.07532680552793229,-0.9971589002606139
0.08159061156815761,-0.9966659280340299
0.08785119655074285,-0.9961336091431725
0.0941083133185136,-0.9955619646030801
0.10036171485121467,-0.9949510169813002
0.10661115427526019,-0.9943007903969988
0.11285638487348157,-0.9936113105200084
0.11909716009486923,-0.9928826045698137
0.12533323356430423,-0.9921147013144779
0.13156435909228212,-0.9913076310695066
0.13779029068463816,-0.9904614256966512
0.14401078255225186,-0.989576118602651
0.15022558912075726,-0.988651744737914
0.15643446504023067,-0.9876883405951378
0.16263716519488303,-0.9866859442078681
0.16883344471273293,-0.9856445951489982
0.17502305897527645,-0.9845643345292053
0.1812057636271374,-0.9834452049953297
0.18738131458572427,-0.9822872507286887
0.1935494680508604,-0.9810905174433341
0.19970998051440675,-0.979855052384247
0.2058626087698807,-0.9785809043254723
0.2120071099220545,-0.9772681235681935
0.2181432413965429,-0.9759167619387473
0.22427076094938114,-0.9745268727865771
0.23038942667659015,-0.9730985109821266
0.23649899702372387,-0.9716317329146741
0.2425992307954071,-0.9701265964901059
0.24868988716485493,-0.9685831611286311
0.25477072568338194,-0.9670014877624351
0.2608415062898972,-0.9653816388332738
0.26690198932037545,-0.9637236782900097
0.2729519355173247,-0.962027671586086
0.2789911060392284,-0.9602936856769433
0.2850192624699766,-0.9585217890173757
0.29103616682827194,-0.9567120515588304
0.29704158157703464,-0.9548645447466431
0.30303526963277333,-0.9529793415172191
0.30901699437494723,-0.9510565162951536
0.3149865196553042,-0.9490961449902948
0.32094360980720943,-0.9470983049947443
0.32688802965494285,-0.9450630751798047
0.3328195445229867,-0.9429905358928644
0.33873792024529104,-0.9408807689542256
0.34464292317451634,-0.9387338576538744
0.35053432019125874,-0.9365498867481924
0.3564118787132509,-0.934328942456612
0.3622753667045455,-0.9320711124582111
0.3681245526846774,-0.9297764858882516
0.3739592057378004,-0.9274451533346614
0.37977909552180067,-0.9250772068344583
0.38558399227739576,-0.9226727398701151
0.3913736668372029,-0.9202318473658702
0.39714789063478073,-0.917754625683981
0.40290643571366247,-0.9152411726209176
0.4086490747363485,-0.9126915874035031
0.41437558099328403,-0.9101059706849958
0.4200857284118058,-0.9074844245411171
0.4257792915650726,-0.9048270524660196
0.4314560456809586,-0.9021339593682031
0.437115766650933,-0.899405251566371
0.4427582310389013,-0.896641036785236
0.4483832160900316,-0.8938414241512641
0.45399049973954664,-0.891006524188368
0.45957986062148815,-0.8881364488135444
0.46515107807745826,-0.8852313113324553
0.47070393216533213,-0.8822912264349535
0.4762382036679391,-0.8793163101905562
0.48175367410171493,-0.8763066800438638
0.48725012572533166,-0.8732624548099205
0.4927273415482921,-0.8701837546695254
0.498185105339491,-0.8670707011644899
0.5036232016357607,-0.8639234171928354
0.5090414157503709,-0.860742027003944
0.5144395337815064,-0.8575266561936523
0.5198173426207091,-0.8542774316992954
0.5251746299612957,-0.8509944817946918
0.5305111843067337,-0.8476779360850835
0.5358267949789968,-0.844327925502015
0.5411212521268757,-0.8409445822981693
0.5463943467342686,-0.8375280400421421
0.5516458706284302,-0.8340784336131712
0.5568756164881883,-0.8305958991958124
0.5620833778521306,-0.8270805742745618
0.5672689491267562,-0.8235325976284277
0.572432125594591,-0.8199521093254523
0.5775727034222673,-0.8163392507171842
0.5826904796685755,-0.8126941644330944
0.5877852522924729,-0.8090169943749476
0.5928568201610595,-0.8053078857111218
0.5979049830575188,-0.8015669848708766
0.6029295416890244,-0.7977944395385713
0.6079302976946054,-0.7939903986478353
0.6129070536529762,-0.7901550123756906
0.6178596130903344,-0.7862884321366188
0.6227877804881122,-0.7823908105765883
0.6276913612907007,-0.7784623015670233
0.6325701619131243,-0.7745030601987339
0.6374239897486893,-0.7705132427757896
0.6422526531765836,-0.7664930068093505
0.6470559615694447,-0.7624425110114476
0.6518337253008788,-0.7583619152887218
0.6565857557529562,-0.7542513807361041
0.6428251903043695,-0.7525325924243276
0.6290385173956864,-0.7507841910119185
0.615225551478872,-0.7490063411203439
0.6013861080438944,-0.7471992085336464
0.5875200036260069,-0.7453629601919002
0.5736270558129936,-0.7434977641846202
0.5597070832523706,-0.7416037897441237
0.5457599056585443,-0.7396812072388523
0.5687586938584949,-0.7328871425789082
0.5917299196831542,-0.7260648139724939
0.6146734060901349,-0.7192143951558881
0.6375889771321556,-0.7123360609743213
0.6604764579639836,-0.705429987375077
0.6833356748493414,-0.6984963514005416
0.7061664551677636,-0.6915353311812172
0.7289686274214119,-0.6845471059286883
0.7332553462225601,-0.6799533787224191
0.7463445570147389,-0.6525619144605036
0.7594046520518692,-0.6251437892156783
0.7724354643938778,-0.5976991864526884
0.7854368282567201,-0.5702282906815677
0.7984085790189299,-0.5427312874503508
0.8113505532281136,-0.5152083633377516
0.8242625886074046,-0.48765970594579633
0.8371445240618716,-0.4600855038924155
0.8323333203717453,-0.4780277341250423
0.8274916981381252,-0.4959447999499978
0.8226194998498497,-0.5138368929880945
0.817716569202849,-0.5317042058460281
0.8127827511063144,-0.5495469321087714
0.8078178916888208,-0.5673652663319342
0.8028218383044003,-0.5851594040340846
0.7977944395385705,-0.6029295416890254
0.8015669848708769,-0.5979049830575184
0.8053078857111221,-0.5928568201610591
0.8090169943749473,-0.5877852522924734
0.8126941644330936,-0.5826904796685766
0.8163392507171839,-0.5775727034222677
0.819952109325452,-0.5724321255945913
0.8235325976284275,-0.5672689491267565
0.8270805742745616,-0.5620833778521309
0.8305958991958127,-0.556875616488188
0.834078433613171,-0.5516458706284305
0.8375280400421413,-0.5463943467342697
0.8409445822981689,-0.541121252126876
0.8443279255020153,-0.5358267949789963
0.8476779360850832,-0.5305111843067342
0.8509944817946916,-0.5251746299612962
0.8542774316992952,-0.5198173426207094
0.8575266561936521,-0.5144395337815068
0.8607420270039432,-0.509041415750372
0.8639234171928352,-0.503623201635761
0.8670707011644901,-0.4981851053394906
0.8694830343892985,-0.4865527524907777
0.8718610142494659,-0.47490094761030477
0.8742045192031825,-0.4632299069291733
0.876513429069648,-0.4515398474378835
0.8787876250338182,-0.4398309868777625
0.8810269896510929,-0.42810354373237464
0.8832314068519556,-0.4163577372188897
0.8854007619465517,-0.40459378727943496
0.8889363821896745,-0.4051610926874348
0.8924367151038733,-0.40571069669381843
0.8959016501652362,-0.40624282136336254
0.8993310782472949,-0.40675768945090296
0.9027248916253383,-0.407255524392531
0.906082983980663,-0.4077365502967782
0.9094052504047685,-0.4082009919357704
0.9126915874035025,-0.4086490747363497
0.9152411726209175,-0.40290643571366286
0.9177546256839813,-0.39714789063478034
0.9202318473658703,-0.3913736668372025
0.9226727398701147,-0.385583992277397
0.9250772068344577,-0.3797790955218019
0.9274451533346612,-0.3739592057378008
0.9297764858882515,-0.36812455268467786
0.9320711124582108,-0.3622753667045459
0.9343289424566121,-0.3564118787132505
0.9365498867481923,-0.3505343201912592
0.9387338576538738,-0.34464292317451756
0.9408807689542251,-0.33873792024529226
0.9429905358928646,-0.33281954452298623
0.9450630751798048,-0.3268880296549424
0.9470983049947441,-0.3209436098072098
0.9490961449902944,-0.3149865196553055
0.9510565162951535,-0.3090169943749476
0.9529793415172186,-0.30303526963277455
0.954864544746643,-0.29704158157703503
0.9567120515588305,-0.2910361668282715
0.9585217890173758,-0.28501926246997616
0.960293685676943,-0.27899110603922966
0.9620276715860857,-0.272951935517326
0.9637236782900096,-0.26690198932037584
0.9653816388332739,-0.2608415062898968
0.967001487762435,-0.2547707256833824
0.968583161128631,-0.24868988716485535
0.9701265964901058,-0.24259923079540752
0.9716317329146739,-0.23649899702372515
0.9730985109821264,-0.23038942667659143
0.9745268727865772,-0.2242707609493807
0.9759167619387474,-0.21814324139654243
0.9772681235681934,-0.2120071099220549
0.978580904325472,-0.20586260876988197
0.9798550523842469,-0.1997099805144072
0.981090517443334,-0.19354946805086082
0.9822872507286887,-0.18738131458572468
0.9834452049953297,-0.18120576362713692
0.9845643345292054,-0.175023058975276
0.9856445951489979,-0.1688334447127342
0.9866859442078679,-0.16263716519488433
0.9876883405951377,-0.15643446504023112
0.9886517447379141,-0.1502255891207568
0.9895761186026509,-0.1440107825522523
0.9904614256966512,-0.13779029068463858
0.9913076310695066,-0.13156435909228253
0.9921147013144778,-0.12533323356430465
0.9928826045698136,-0.11909716009487054
0.9936113105200085,-0.11285638487348111
0.9943007903969989,-0.10661115427525973
0.9949510169813002,-0.10036171485121509
0.99556196460308,-0.09410831331851491
0.9961336091431725,-0.08785119655074328
0.9966659280340299,-0.08159061156815804
0.9971589002606139,-0.07532680552793272
0.9976125063612252,-0.06906002571440618
0.9980267284282716,-0.06279051952931326
0.998401550108975,-0.056518534482024804
0.9987369566060175,-0.05024431817977022
0.9990329346781247,-0.043968118317865075
0.9992894726405892,-0.037690182669934215
0.9995065603657316,-0.03141075907812836
0.9996841892832999,-0.025130095443337937
0.999822352380809,-0.018848439715408137
0.9999210442038161,-0.01256603988335296
0.9999802608561371,-0.0062831439655596935
